"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"118","2021/08/06","10:30:57",-0.6942,29.691,33.447,55.735,50521.092,1020.664,20.667,0.3,0.3,3.71,78.13,4.914,7.64,4.927,4.928
"119","2021/08/06","10:30:57",-0.6942,29.691,33.448,55.736,50522.367,1020.665,20.668,0.3,0.3,3.53,78.1,4.911,7.65,4.925,4.925
"120","2021/08/06","10:30:58",-0.6942,29.685,33.455,55.741,50531.966,1020.672,20.675,0.29,0.29,3.44,77.99,4.905,7.63,4.918,4.919
"121","2021/08/06","10:30:58",-0.6942,29.68,33.46,55.743,50538.839,1020.677,20.68,0.28,0.28,3.42,77.98,4.904,7.63,4.918,4.918
"122","2021/08/06","10:30:58",-0.6942,29.683,33.462,55.75,50542.015,1020.678,20.681,0.28,0.28,3.44,78.05,4.909,7.61,4.923,4.924
"123","2021/08/06","10:30:58",-0.6942,29.697,33.436,55.725,50505.684,1020.654,20.657,0.28,0.28,3.52,78.09,4.913,7.63,4.927,4.928
"124","2021/08/06","10:30:58",-0.6942,29.707,33.424,55.717,50488.253,1020.641,20.644,0.27,0.27,3.47,78.15,4.918,7.64,4.932,4.933
"125","2021/08/06","10:30:58",NA,29.712,33.404,55.693,50461.793,1020.625,20.628,0.28,0.28,3.34,78.17,4.92,7.66,4.934,4.935
"126","2021/08/06","10:30:58",-0.6942,29.723,33.399,55.696,50453.784,1020.617,20.62,0.29,0.29,3.47,78.26,4.926,7.64,4.939,4.94
"127","2021/08/06","10:30:58",-0.6942,29.741,33.387,55.697,50436.848,1020.603,20.606,0.28,0.28,3.56,78.23,4.924,7.64,4.938,4.938
"128","2021/08/06","10:30:58",-0.6942,29.761,33.382,55.71,50428.561,1020.592,20.595,0.28,0.28,3.61,78.21,4.923,7.63,4.937,4.938
"129","2021/08/06","10:30:58",-0.6942,29.776,33.373,55.711,50414.64,1020.58,20.583,0.3,0.3,3.61,78.2,4.923,7.63,4.936,4.937
"130","2021/08/06","10:30:59",-0.6942,29.796,33.358,55.71,50393.474,1020.562,20.565,0.29,0.29,3.56,78.12,4.917,7.64,4.93,4.931
"131","2021/08/06","10:30:59",NA,29.814,33.345,55.71,50374.623,1020.546,20.549,0.29,0.29,3.56,78.18,4.921,7.63,4.935,4.935
"132","2021/08/06","10:30:59",-0.6942,29.826,33.341,55.715,50368.124,1020.539,20.542,0.28,0.28,3.53,78.25,4.926,7.63,4.939,4.94
"133","2021/08/06","10:30:59",NA,29.825,33.342,55.716,50369.87,1020.54,20.543,0.28,0.28,3.5,78.2,4.923,7.65,4.936,4.937
"134","2021/08/06","10:30:59",-0.6942,29.818,33.346,55.714,50375.244,1020.545,20.548,0.28,0.28,3.34,78.17,4.921,7.64,4.934,4.935
"135","2021/08/06","10:30:59",NA,29.804,33.337,55.688,50364.839,1020.544,20.547,0.28,0.28,3.36,78.13,4.918,7.64,4.932,4.932
"136","2021/08/06","10:30:59",-0.6942,29.795,33.34,55.682,50368.864,1020.549,20.552,0.3,0.3,3.53,78.19,4.922,7.63,4.935,4.936
"137","2021/08/06","10:30:59",NA,29.79,33.335,55.67,50362.907,1020.547,20.55,0.29,0.29,3.44,78.16,4.919,7.63,4.933,4.933
"138","2021/08/06","10:30:59",-0.6942,29.793,33.335,55.673,50362.998,1020.546,20.549,0.29,0.29,3.46,78.09,4.915,7.63,4.929,4.93
"139","2021/08/06","10:30:59",-0.6942,29.804,33.324,55.668,50346.761,1020.534,20.536,0.28,0.28,3.37,78.13,4.919,7.64,4.932,4.933
