//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=370       
StartTime=2021/01/06 07:53:56
EndTime=2021/01/06 07:54:32
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,07:54:26,-0.2624,21.291,34.465,48.563,52877.856,1024.006,24.007,0.33,0.33,1.00,94.27,6.835,7.60,6.851,6.852,
2021/01/06,07:54:26,-0.2624,21.302,34.439,48.542,52841.117,1023.984,23.985,0.34,0.34,0.95,94.18,6.831,7.58,6.846,6.847,
2021/01/06,07:54:26,-0.2428,21.299,34.429,48.527,52828.482,1023.977,23.978,0.31,0.31,0.98,94.06,6.818,7.61,6.833,6.834,
2021/01/06,07:54:27,-0.2428,21.324,34.408,48.526,52795.344,1023.954,23.955,0.33,0.33,1.08,93.90,6.803,7.59,6.819,6.820,
2021/01/06,07:54:27,-0.2428,21.397,34.355,48.533,52711.045,1023.894,23.895,0.31,0.31,1.00,93.79,6.796,7.58,6.812,6.813,
2021/01/06,07:54:27,-0.2624,21.445,34.377,48.608,52732.141,1023.897,23.898,0.31,0.31,0.95,93.82,6.797,7.60,6.813,6.813,
2021/01/06,07:54:27,-0.2428,21.420,34.412,48.627,52784.856,1023.931,23.932,0.33,0.33,1.04,93.89,6.795,7.58,6.811,6.811,
2021/01/06,07:54:27,-0.2624,21.392,34.412,48.600,52789.317,1023.938,23.939,0.32,0.32,0.88,93.82,6.785,7.60,6.801,6.801,
2021/01/06,07:54:27,-0.2624,21.336,34.453,48.594,52854.997,1023.985,23.986,0.33,0.33,0.85,93.85,6.787,7.58,6.803,6.804,
2021/01/06,07:54:27,-0.2624,21.313,34.464,48.584,52873.031,1023.999,24.000,0.32,0.32,0.97,93.80,6.787,7.58,6.803,6.804,
2021/01/06,07:54:27,-0.2624,21.291,34.448,48.541,52854.606,1023.993,23.994,0.31,0.31,0.94,93.84,6.797,7.60,6.813,6.813,
2021/01/06,07:54:27,-0.2624,21.281,34.442,48.525,52849.253,1023.992,23.993,0.33,0.33,1.02,93.87,6.805,7.59,6.821,6.821,
2021/01/06,07:54:27,-0.2428,21.289,34.433,48.521,52834.677,1023.982,23.983,0.35,0.35,0.97,94.15,6.834,7.58,6.849,6.850,
2021/01/06,07:54:28,-0.2624,21.305,34.411,48.510,52801.631,1023.961,23.962,0.34,0.34,1.00,94.39,6.856,7.59,6.872,6.872,
2021/01/06,07:54:28,-0.2624,21.307,34.396,48.493,52781.545,1023.949,23.951,0.35,0.35,1.64,94.38,6.856,7.61,6.872,6.872,
2021/01/06,07:54:28,-0.2624,21.311,34.380,48.477,52759.108,1023.936,23.937,0.37,0.37,1.07,94.26,6.846,7.60,6.861,6.862,
2021/01/06,07:54:28,-0.2624,21.319,34.369,48.471,52742.715,1023.926,23.927,0.41,0.41,0.97,94.25,6.844,7.59,6.860,6.861,
2021/01/06,07:54:28,-0.2624,21.303,34.375,48.463,52754.001,1023.935,23.936,0.40,0.40,0.97,94.30,6.847,7.58,6.863,6.864,
2021/01/06,07:54:28,-0.2624,21.281,34.382,48.449,52765.971,1023.946,23.947,0.35,0.35,0.88,94.35,6.852,7.58,6.868,6.868,
2021/01/06,07:54:28,-0.2428,21.258,34.394,48.441,52787.014,1023.961,23.963,0.34,0.34,0.97,94.36,6.853,7.60,6.869,6.870,
2021/01/06,07:54:28,-0.2428,21.251,34.399,48.441,52795.322,1023.967,23.968,0.34,0.34,0.88,94.29,6.848,7.58,6.864,6.865,
2021/01/06,07:54:28,-0.2428,21.253,34.385,48.426,52775.875,1023.956,23.957,0.33,0.33,0.97,94.28,6.852,7.57,6.867,6.868,
2021/01/06,07:54:28,-0.2428,21.253,34.420,48.469,52823.393,1023.983,23.984,0.36,0.36,1.00,94.30,6.857,7.60,6.873,6.873,
2021/01/06,07:54:29,-0.2428,21.271,34.415,48.481,52813.227,1023.974,23.975,0.39,0.39,1.04,94.29,6.858,7.58,6.874,6.875,
2021/01/06,07:54:29,-0.2428,21.246,34.421,48.462,52825.582,1023.985,23.986,0.36,0.36,0.97,94.22,6.849,7.59,6.865,6.865,
2021/01/06,07:54:29,-0.2428,21.243,34.414,48.451,52816.520,1023.981,23.982,0.34,0.34,0.91,94.11,6.838,7.60,6.853,6.854,
2021/01/06,07:54:29,-0.2428,21.250,34.418,48.464,52821.641,1023.982,23.983,0.34,0.34,0.97,94.13,6.837,7.59,6.853,6.854,
2021/01/06,07:54:29,-0.2428,21.263,34.414,48.470,52812.774,1023.975,23.976,0.34,0.34,1.00,94.03,6.830,7.58,6.846,6.847,
2021/01/06,07:54:29,-0.2428,21.261,34.412,48.466,52810.511,1023.974,23.975,0.34,0.34,0.92,94.09,6.835,7.59,6.851,6.852,
2021/01/06,07:54:29,-0.2428,21.248,34.410,48.451,52810.530,1023.976,23.977,0.34,0.34,0.94,94.12,6.839,7.58,6.854,6.855,
2021/01/06,07:54:29,-0.2624,21.238,34.408,48.439,52809.541,1023.978,23.979,0.34,0.34,1.02,94.01,6.833,7.57,6.849,6.850,
2021/01/06,07:54:29,-0.2428,21.221,34.412,48.426,52817.536,1023.985,23.986,0.34,0.34,1.00,93.95,6.826,7.61,6.842,6.842,
2021/01/06,07:54:29,-0.2428,21.230,34.399,48.419,52798.222,1023.973,23.974,0.34,0.34,0.95,93.76,6.802,7.58,6.818,6.818,
2021/01/06,07:54:30,-0.2624,21.262,34.399,48.452,52793.477,1023.964,23.965,0.31,0.31,0.92,93.59,6.786,7.61,6.801,6.802,
2021/01/06,07:54:30,-0.2428,21.307,34.366,48.455,52739.846,1023.926,23.927,0.32,0.32,0.92,93.55,6.783,7.59,6.799,6.800,
2021/01/06,07:54:30,-0.2624,21.349,34.315,48.434,52663.190,1023.876,23.877,0.32,0.32,0.97,93.51,6.783,7.59,6.798,6.799,
2021/01/06,07:54:30,-0.2624,21.370,34.312,48.450,52655.819,1023.868,23.869,0.32,0.32,1.00,93.56,6.787,7.58,6.803,6.803,
2021/01/06,07:54:30,-0.2624,21.349,34.329,48.451,52682.382,1023.887,23.888,0.31,0.31,0.98,93.47,6.779,7.58,6.794,6.795,
2021/01/06,07:54:30,-0.2428,21.297,34.377,48.458,52756.541,1023.937,23.939,0.31,0.31,0.98,93.45,6.776,7.58,6.792,6.793,
2021/01/06,07:54:30,-0.2624,21.271,34.383,48.440,52769.366,1023.949,23.950,0.33,0.33,0.94,93.45,6.779,7.59,6.795,6.796,
2021/01/06,07:54:30,-0.2624,21.316,34.339,48.431,52702.269,1023.904,23.905,0.37,0.37,0.95,93.39,6.775,7.60,6.791,6.792,
2021/01/06,07:54:30,-0.2624,21.361,34.302,48.429,52643.245,1023.863,23.864,0.33,0.33,0.92,93.37,6.772,7.61,6.788,6.789,
2021/01/06,07:54:30,-0.2428,21.375,34.288,48.427,52622.975,1023.849,23.850,0.32,0.32,0.87,93.29,6.768,7.61,6.783,6.784,
2021/01/06,07:54:31,-0.2820,21.344,34.322,48.438,52674.366,1023.883,23.884,0.34,0.34,0.92,93.24,6.765,7.61,6.781,6.782,
2021/01/06,07:54:31,-0.2428,21.247,34.420,48.462,52823.877,1023.984,23.985,0.34,0.34,1.00,93.31,6.770,7.57,6.786,6.786,
2021/01/06,07:54:31,-0.2624,21.182,34.461,48.449,52891.590,1024.033,24.034,0.32,0.32,1.01,93.46,6.782,7.64,6.798,6.798,
2021/01/06,07:54:31,-0.2624,21.162,34.464,48.432,52899.262,1024.041,24.042,0.31,0.31,1.00,93.49,6.786,7.58,6.801,6.802,
2021/01/06,07:54:31,-0.2624,21.158,34.459,48.422,52892.483,1024.038,24.039,0.32,0.32,0.98,93.46,6.782,7.59,6.798,6.799,
2021/01/06,07:54:31,-0.2624,21.173,34.448,48.423,52874.863,1024.026,24.027,0.32,0.32,0.97,93.40,6.778,7.59,6.793,6.794,
2021/01/06,07:54:31,-0.2624,21.197,34.415,48.406,52826.182,1023.994,23.995,0.33,0.33,0.91,93.46,6.782,7.58,6.798,6.799,
2021/01/06,07:54:31,-0.2624,21.222,34.381,48.388,52774.752,1023.961,23.962,0.34,0.34,0.90,93.41,6.782,7.60,6.797,6.798,
2021/01/06,07:54:31,-0.2624,21.254,34.350,48.381,52726.889,1023.929,23.930,0.33,0.33,0.94,93.33,6.778,7.61,6.794,6.795,
2021/01/06,07:54:31,-0.2624,21.267,34.353,48.398,52729.087,1023.928,23.929,0.38,0.38,1.09,93.31,6.779,7.56,6.795,6.796,
2021/01/06,07:54:32,-0.2624,21.278,34.367,48.428,52747.195,1023.936,23.937,0.33,0.33,1.02,93.33,6.780,7.58,6.796,6.796,
2021/01/06,07:54:32,-0.2428,21.327,34.310,48.405,52660.762,1023.879,23.880,0.31,0.31,1.18,93.48,6.793,7.59,6.809,6.810,
2021/01/06,07:54:32,-0.2428,21.374,34.266,48.397,52591.880,1023.832,23.833,0.31,0.31,1.07,93.43,6.790,7.59,6.806,6.807,
2021/01/06,07:54:32,-0.2428,21.399,34.265,48.421,52586.936,1023.825,23.826,0.31,0.31,1.00,93.45,6.793,7.59,6.809,6.810,
2021/01/06,07:54:32,-0.2428,21.400,34.283,48.445,52612.091,1023.838,23.839,0.33,0.33,1.02,93.49,6.800,7.59,6.815,6.816,
2021/01/06,07:54:32,-0.2428,21.375,34.318,48.464,52663.240,1023.871,23.872,0.33,0.33,1.02,93.48,6.798,7.59,6.814,6.814,
2021/01/06,07:54:32,-0.2428,21.331,34.339,48.445,52699.236,1023.899,23.900,0.35,0.35,1.09,93.57,6.802,7.59,6.818,6.818,
2021/01/06,07:54:32,-0.2428,21.348,34.285,48.394,52622.165,1023.853,23.855,0.31,0.31,1.04,93.67,6.819,7.59,6.834,6.835,
2021/01/06,07:54:32,-0.2624,21.372,34.329,48.474,52678.533,1023.880,23.882,0.31,0.31,1.00,93.51,6.804,7.59,6.820,6.821,
2021/01/06,07:54:32,-0.2624,21.447,34.235,48.432,52538.676,1023.789,23.790,0.29,0.29,1.01,93.45,6.796,7.59,6.812,6.813,
