//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=780       
StartTime=2021/07/28 08:00:39
EndTime=2021/07/28 08:01:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:00:55,-0.5961,26.068,12.640,21.567,21071.392,1006.231,6.234,0.49,0.49,0.88,82.03,6.157,7.68,6.175,6.174,
2021/07/28,08:00:55,-0.5764,26.037,12.844,21.872,21384.463,1006.393,6.395,0.48,0.48,0.85,81.84,6.135,7.69,6.153,6.153,
2021/07/28,08:00:55,-0.5568,26.017,14.501,24.430,23895.809,1007.637,7.639,0.48,0.48,0.88,81.80,6.075,7.69,6.092,6.092,
2021/07/28,08:00:55,-0.5372,26.026,16.353,27.270,26667.923,1009.020,9.023,0.48,0.48,0.85,81.76,6.009,7.68,6.026,6.026,
2021/07/28,08:00:55,-0.5372,26.042,15.731,26.330,25739.960,1008.550,8.552,0.49,0.49,0.80,81.63,6.020,7.69,6.037,6.037,
2021/07/28,08:00:55,-0.5568,26.060,14.553,24.532,23973.193,1007.664,7.666,0.49,0.49,0.80,81.47,6.047,7.69,6.064,6.064,
2021/07/28,08:00:56,-0.5372,26.090,14.087,23.826,23268.271,1007.306,7.309,0.48,0.48,0.80,81.41,6.057,7.68,6.074,6.074,
2021/07/28,08:00:56,-0.5568,26.120,14.152,23.941,23365.280,1007.347,7.349,0.47,0.47,0.82,81.42,6.054,7.69,6.071,6.071,
2021/07/28,08:00:56,-0.5568,26.139,14.285,24.156,23565.529,1007.441,7.443,0.48,0.48,0.81,81.28,6.038,7.69,6.055,6.055,
2021/07/28,08:00:56,-0.5568,26.145,14.229,24.072,23480.405,1007.397,7.399,0.47,0.47,0.82,81.23,6.036,7.72,6.053,6.053,
2021/07/28,08:00:56,-0.5568,26.150,14.221,24.063,23469.080,1007.390,7.393,0.48,0.48,0.82,81.14,6.028,7.69,6.046,6.046,
2021/07/28,08:00:56,-0.5372,26.150,14.309,24.198,23600.688,1007.455,7.458,0.49,0.49,0.80,81.13,6.025,7.70,6.042,6.042,
2021/07/28,08:00:56,-0.5372,26.155,14.477,24.460,23854.234,1007.580,7.582,0.47,0.47,0.75,81.03,6.013,7.68,6.030,6.030,
2021/07/28,08:00:56,-0.5176,26.157,15.065,25.367,24737.755,1008.019,8.021,0.47,0.47,0.71,81.08,5.997,7.66,6.015,6.014,
2021/07/28,08:00:56,-0.4979,26.160,16.933,28.223,27520.521,1009.415,9.417,0.51,0.51,0.70,81.04,5.932,7.69,5.949,5.949,
2021/07/28,08:00:56,-0.4979,26.167,19.923,32.724,31904.348,1011.651,11.653,0.51,0.51,0.72,81.00,5.830,7.68,5.846,5.846,
2021/07/28,08:00:57,-0.4783,26.202,23.587,38.151,37167.671,1014.387,14.389,0.54,0.54,0.70,81.03,5.712,7.69,5.728,5.729,
2021/07/28,08:00:57,-0.4587,26.252,25.820,41.429,40318.963,1016.046,16.048,0.60,0.60,0.65,81.09,5.645,7.69,5.661,5.661,
2021/07/28,08:00:57,-0.4194,26.273,26.489,42.411,41255.555,1016.542,16.544,0.51,0.51,0.58,81.13,5.625,7.69,5.641,5.641,
2021/07/28,08:00:57,-0.3998,26.381,27.407,43.822,42529.390,1017.199,17.201,0.54,0.54,0.64,81.10,5.592,7.69,5.608,5.609,
2021/07/28,08:00:57,-0.3998,26.478,28.014,44.775,43365.549,1017.626,17.627,0.52,0.52,0.61,81.13,5.573,7.69,5.589,5.590,
2021/07/28,08:00:57,-0.3802,26.543,28.597,45.666,44167.251,1018.043,18.045,0.50,0.50,0.60,81.22,5.559,7.69,5.575,5.575,
2021/07/28,08:00:57,-0.3802,26.580,28.627,45.742,44205.923,1018.054,18.056,0.49,0.49,0.64,81.35,5.565,7.69,5.581,5.581,
2021/07/28,08:00:57,-0.3605,26.527,29.175,46.479,44968.282,1018.483,18.484,0.47,0.47,0.55,81.34,5.545,7.67,5.561,5.561,
2021/07/28,08:00:57,-0.3409,26.493,29.818,47.364,45856.895,1018.976,18.978,0.48,0.48,0.51,81.35,5.520,7.67,5.536,5.537,
2021/07/28,08:00:57,-0.3605,26.584,30.464,48.365,46736.729,1019.434,19.436,0.44,0.44,0.53,81.14,5.476,7.68,5.491,5.492,
2021/07/28,08:00:58,-0.3213,26.682,30.266,48.174,46454.950,1019.254,19.256,0.44,0.44,0.50,81.07,5.468,7.69,5.483,5.484,
2021/07/28,08:00:58,-0.3213,26.760,30.566,48.674,46860.105,1019.456,19.457,0.42,0.42,0.50,80.98,5.447,7.68,5.462,5.463,
2021/07/28,08:00:58,-0.3016,26.800,31.798,50.462,48539.198,1020.370,20.371,0.39,0.39,0.51,80.96,5.404,7.69,5.419,5.420,
2021/07/28,08:00:58,-0.2820,26.815,32.176,51.011,49051.809,1020.650,20.651,0.38,0.38,0.50,81.03,5.394,7.69,5.410,5.410,
2021/07/28,08:00:58,-0.2624,26.836,32.307,51.216,49227.130,1020.741,20.742,0.38,0.38,0.45,81.19,5.399,7.69,5.415,5.415,
2021/07/28,08:00:58,-0.2624,26.847,32.351,51.289,49286.752,1020.771,20.773,0.40,0.40,0.57,81.19,5.397,7.69,5.413,5.413,
2021/07/28,08:00:58,-0.2428,26.839,32.366,51.302,49307.597,1020.785,20.786,0.36,0.36,0.50,81.24,5.399,7.69,5.415,5.415,
2021/07/28,08:00:58,-0.2428,26.837,31.531,50.118,48171.220,1020.158,20.159,0.34,0.34,0.45,81.34,5.430,7.68,5.446,5.447,
2021/07/28,08:00:58,-0.2428,26.840,31.029,49.408,47485.874,1019.779,19.780,0.38,0.38,0.53,81.30,5.442,7.70,5.458,5.459,
2021/07/28,08:00:58,-0.2231,26.841,31.343,49.855,47914.075,1020.015,20.016,0.39,0.39,0.47,81.42,5.440,7.69,5.456,5.457,
2021/07/28,08:00:59,-0.2231,26.841,31.870,50.602,48632.274,1020.411,20.412,0.40,0.40,0.40,81.54,5.433,7.68,5.448,5.449,
2021/07/28,08:00:59,-0.2231,26.840,32.328,51.249,49255.073,1020.756,20.757,0.38,0.38,0.40,81.50,5.416,7.69,5.432,5.432,
2021/07/28,08:00:59,-0.2035,26.839,32.602,51.635,49627.106,1020.962,20.963,0.37,0.37,0.40,81.47,5.406,7.68,5.421,5.422,
2021/07/28,08:00:59,-0.2035,26.841,32.665,51.726,49712.760,1021.009,21.010,0.36,0.36,0.45,81.44,5.402,7.69,5.417,5.418,
2021/07/28,08:00:59,-0.1839,26.840,32.675,51.740,49726.934,1021.018,21.018,0.38,0.38,0.45,81.24,5.388,7.69,5.404,5.404,
2021/07/28,08:00:59,-0.1839,26.841,32.393,51.343,49343.810,1020.805,20.806,0.38,0.38,0.43,81.06,5.385,7.67,5.400,5.401,
2021/07/28,08:00:59,-0.1839,26.848,32.280,51.190,49189.979,1020.718,20.719,0.38,0.38,0.41,80.82,5.372,7.70,5.387,5.388,
2021/07/28,08:00:59,-0.2035,26.853,32.349,51.292,49283.500,1020.768,20.769,0.40,0.40,0.43,80.64,5.358,7.66,5.374,5.374,
2021/07/28,08:00:59,-0.1839,26.853,32.491,51.493,49475.204,1020.874,20.875,0.39,0.39,0.45,80.48,5.343,7.68,5.359,5.359,
2021/07/28,08:00:59,-0.1839,26.855,32.479,51.477,49458.746,1020.865,20.866,0.39,0.39,0.47,80.34,5.335,7.69,5.350,5.351,
2021/07/28,08:01:00,-0.1839,26.854,32.479,51.477,49459.607,1020.866,20.866,0.39,0.39,0.41,80.21,5.326,7.69,5.341,5.342,
2021/07/28,08:01:00,-0.1839,26.855,32.480,51.480,49460.885,1020.866,20.867,0.40,0.40,0.43,80.07,5.317,7.69,5.332,5.333,
2021/07/28,08:01:00,-0.1642,26.845,32.528,51.538,49527.378,1020.906,20.906,0.41,0.41,0.48,79.98,5.309,7.66,5.325,5.325,
2021/07/28,08:01:00,-0.1642,26.826,32.636,51.671,49675.778,1020.993,20.994,0.41,0.41,0.47,79.78,5.292,7.68,5.307,5.308,
2021/07/28,08:01:00,-0.1642,26.824,32.698,51.757,49759.981,1021.040,21.041,0.40,0.40,0.50,79.66,5.283,7.66,5.298,5.298,
2021/07/28,08:01:00,-0.1446,26.830,32.723,51.797,49792.658,1021.057,21.057,0.41,0.41,0.48,79.55,5.275,7.69,5.290,5.291,
2021/07/28,08:01:00,-0.1250,26.836,32.753,51.846,49832.852,1021.078,21.078,0.44,0.44,0.47,79.44,5.266,7.69,5.281,5.282,
2021/07/28,08:01:00,-0.1250,26.842,32.782,51.892,49870.919,1021.097,21.098,0.43,0.43,0.41,79.34,5.259,7.69,5.274,5.274,
2021/07/28,08:01:00,-0.1250,26.849,32.787,51.907,49877.976,1021.099,21.100,0.42,0.42,0.41,79.18,5.247,7.68,5.262,5.263,
2021/07/28,08:01:00,-0.1250,26.855,32.796,51.926,49889.645,1021.104,21.105,0.44,0.44,0.45,79.08,5.241,7.72,5.255,5.256,
2021/07/28,08:01:01,-0.1054,26.859,32.797,51.930,49889.943,1021.104,21.104,0.42,0.42,0.41,78.98,5.233,7.69,5.248,5.249,
2021/07/28,08:01:01,-0.1250,26.861,32.796,51.932,49889.070,1021.102,21.103,0.41,0.41,0.43,78.84,5.224,7.70,5.239,5.240,
2021/07/28,08:01:01,-0.1054,26.862,32.793,51.928,49884.214,1021.099,21.100,0.42,0.42,0.45,78.73,5.216,7.67,5.231,5.232,
2021/07/28,08:01:01,-0.1054,26.860,32.803,51.939,49897.766,1021.108,21.108,0.43,0.43,0.47,78.60,5.208,7.69,5.223,5.224,
2021/07/28,08:01:01,-0.1054,26.856,32.803,51.936,49898.185,1021.109,21.109,0.43,0.43,0.43,78.49,5.201,7.69,5.216,5.217,
2021/07/28,08:01:01,-0.0857,26.854,32.705,51.795,49765.644,1021.036,21.036,0.43,0.43,0.43,78.43,5.200,7.70,5.215,5.215,
2021/07/28,08:01:01,-0.0857,26.852,32.409,51.377,49364.846,1020.814,20.814,0.44,0.44,0.44,78.35,5.203,7.70,5.218,5.219,
2021/07/28,08:01:01,-0.1054,26.844,32.579,51.607,49595.846,1020.944,20.945,0.44,0.44,0.47,78.26,5.192,7.66,5.207,5.208,
2021/07/28,08:01:01,-0.1054,26.834,32.542,51.546,49547.029,1020.920,20.920,0.42,0.42,0.48,78.20,5.189,7.68,5.204,5.205,
2021/07/28,08:01:01,-0.1250,26.831,32.632,51.670,49669.563,1020.988,20.989,0.41,0.41,0.57,78.20,5.186,7.70,5.201,5.202,
2021/07/28,08:01:02,-0.0857,26.833,32.658,51.708,49704.205,1021.007,21.008,0.41,0.41,0.45,78.08,5.177,7.68,5.192,5.193,
2021/07/28,08:01:02,-0.1054,26.836,32.695,51.763,49753.812,1021.034,21.034,0.42,0.42,0.45,78.06,5.175,7.71,5.190,5.190,
2021/07/28,08:01:02,-0.0857,26.837,32.680,51.743,49733.305,1021.022,21.023,0.44,0.44,0.47,78.03,5.173,7.68,5.188,5.189,
2021/07/28,08:01:02,-0.1054,26.838,32.708,51.784,49771.922,1021.044,21.044,0.45,0.45,0.53,78.02,5.172,7.68,5.186,5.187,
2021/07/28,08:01:02,-0.0857,26.835,32.719,51.797,49786.525,1021.052,21.053,0.41,0.41,0.47,77.86,5.161,7.69,5.176,5.176,
2021/07/28,08:01:02,-0.0857,26.833,32.718,51.794,49785.941,1021.052,21.053,0.41,0.41,0.47,77.84,5.159,7.68,5.174,5.175,
2021/07/28,08:01:02,-0.0661,26.834,32.709,51.782,49773.800,1021.046,21.046,0.41,0.41,0.45,77.72,5.152,7.68,5.167,5.167,
2021/07/28,08:01:02,-0.0857,26.835,32.736,51.821,49810.264,1021.066,21.066,0.42,0.42,0.44,77.58,5.142,7.69,5.157,5.157,
2021/07/28,08:01:02,-0.0661,26.834,32.762,51.857,49845.091,1021.085,21.085,0.39,0.39,0.47,77.46,5.133,7.69,5.148,5.148,
2021/07/28,08:01:02,-0.0661,26.837,32.789,51.897,49880.966,1021.104,21.105,0.38,0.38,0.47,77.33,5.123,7.70,5.138,5.139,
2021/07/28,08:01:03,-0.0465,26.842,32.932,52.104,50074.673,1021.211,21.211,0.41,0.41,0.55,77.30,5.118,7.67,5.132,5.133,
2021/07/28,08:01:03,-0.0465,26.846,33.003,52.208,50170.634,1021.263,21.263,0.41,0.41,0.63,77.28,5.115,7.69,5.129,5.130,
2021/07/28,08:01:03,-0.0268,26.848,32.988,52.190,50150.385,1021.251,21.251,0.44,0.44,0.47,77.19,5.109,7.68,5.123,5.124,
2021/07/28,08:01:03,-0.0268,26.850,32.904,52.073,50036.332,1021.187,21.187,0.42,0.42,0.47,77.13,5.108,7.68,5.122,5.123,
2021/07/28,08:01:03,-0.0268,26.850,32.808,51.938,49906.591,1021.115,21.115,0.41,0.41,0.47,77.08,5.107,7.68,5.121,5.122,
2021/07/28,08:01:03,-0.0268,26.851,32.871,52.026,49990.979,1021.162,21.162,0.41,0.41,0.40,77.01,5.101,7.69,5.115,5.116,
2021/07/28,08:01:03,-0.0268,26.852,32.904,52.075,50036.019,1021.187,21.187,0.42,0.42,0.45,76.97,5.097,7.69,5.111,5.112,
2021/07/28,08:01:03,-0.0072,26.853,32.903,52.075,50034.430,1021.186,21.186,0.43,0.43,0.45,77.00,5.099,7.69,5.114,5.114,
2021/07/28,08:01:03,-0.0072,26.853,32.883,52.046,50007.778,1021.171,21.171,0.44,0.44,0.47,76.91,5.093,7.69,5.108,5.108,
2021/07/28,08:01:03,-0.0072,26.849,32.886,52.047,50012.000,1021.174,21.174,0.41,0.41,0.45,76.82,5.088,7.69,5.102,5.103,
2021/07/28,08:01:04,0.0124,26.847,32.908,52.074,50041.251,1021.191,21.191,0.41,0.41,0.43,76.76,5.083,7.69,5.097,5.098,
2021/07/28,08:01:04,0.0124,26.847,32.910,52.079,50044.684,1021.193,21.193,0.44,0.44,0.58,76.75,5.082,7.68,5.096,5.097,
2021/07/28,08:01:04,0.0321,26.849,32.929,52.107,50070.404,1021.207,21.207,0.44,0.44,0.51,76.70,5.078,7.69,5.092,5.093,
2021/07/28,08:01:04,0.0321,26.850,32.957,52.146,50107.216,1021.227,21.227,0.43,0.43,0.44,76.72,5.078,7.69,5.093,5.094,
2021/07/28,08:01:04,0.0517,26.849,33.101,52.349,50302.202,1021.336,21.335,0.42,0.42,0.43,76.63,5.068,7.68,5.083,5.083,
2021/07/28,08:01:04,0.0713,26.850,33.181,52.462,50410.598,1021.396,21.396,0.44,0.44,0.43,76.58,5.063,7.68,5.077,5.078,
2021/07/28,08:01:04,0.0909,26.852,33.210,52.505,50449.646,1021.417,21.417,0.44,0.44,0.50,76.61,5.064,7.65,5.078,5.079,
2021/07/28,08:01:04,0.1106,26.853,33.218,52.518,50460.732,1021.423,21.423,0.43,0.43,0.57,76.56,5.061,7.68,5.075,5.076,
2021/07/28,08:01:04,0.1302,26.855,33.213,52.513,50453.477,1021.419,21.418,0.44,0.44,0.50,76.49,5.056,7.68,5.071,5.072,
2021/07/28,08:01:04,0.1302,26.857,33.166,52.449,50390.530,1021.383,21.383,0.43,0.43,0.58,76.47,5.056,7.69,5.071,5.071,
2021/07/28,08:01:05,0.1302,26.858,33.058,52.298,50243.294,1021.301,21.300,0.42,0.42,0.55,76.39,5.054,7.68,5.068,5.069,
2021/07/28,08:01:05,0.1498,26.858,32.874,52.037,49994.044,1021.163,21.162,0.42,0.42,0.48,76.36,5.057,7.69,5.072,5.072,
2021/07/28,08:01:05,0.1498,26.857,32.796,51.928,49889.337,1021.105,21.104,0.44,0.44,0.45,76.29,5.054,7.69,5.068,5.069,
2021/07/28,08:01:05,0.1498,26.857,32.800,51.932,49894.466,1021.108,21.107,0.46,0.46,0.54,76.24,5.051,7.68,5.065,5.066,
2021/07/28,08:01:05,0.1498,26.855,32.745,51.853,49820.124,1021.067,21.066,0.42,0.42,0.51,76.30,5.056,7.68,5.071,5.071,
2021/07/28,08:01:05,0.1695,26.854,32.259,51.167,49161.479,1020.702,20.701,0.41,0.41,0.44,76.26,5.067,7.69,5.082,5.082,
2021/07/28,08:01:05,0.1498,26.855,30.200,48.241,46350.015,1019.153,19.153,0.40,0.40,0.44,76.22,5.123,7.69,5.138,5.139,
2021/07/28,08:01:05,0.1498,26.857,28.574,45.910,44108.734,1017.931,17.930,0.41,0.41,0.40,76.28,5.175,7.68,5.190,5.190,
2021/07/28,08:01:05,0.1498,26.856,28.782,46.210,44397.699,1018.088,18.088,0.44,0.44,0.40,76.33,5.172,7.69,5.187,5.187,
2021/07/28,08:01:05,0.1498,26.854,29.603,47.386,45529.175,1018.705,18.704,0.43,0.43,0.45,76.38,5.152,7.68,5.167,5.167,
2021/07/28,08:01:06,0.1498,26.852,29.676,47.489,45630.358,1018.761,18.760,0.40,0.40,0.48,76.47,5.155,7.70,5.170,5.171,
2021/07/28,08:01:06,0.1498,26.853,30.643,48.871,46957.009,1019.487,19.486,0.38,0.38,0.47,76.61,5.137,7.69,5.152,5.153,
2021/07/28,08:01:06,0.1498,26.853,31.130,49.564,47622.613,1019.853,19.852,0.39,0.39,0.50,76.56,5.119,7.69,5.134,5.135,
2021/07/28,08:01:06,0.1498,26.854,32.115,50.962,48965.219,1020.593,20.593,0.38,0.38,0.47,76.44,5.084,7.68,5.098,5.099,
2021/07/28,08:01:06,0.1498,26.854,32.637,51.699,49673.616,1020.986,20.985,0.40,0.40,0.48,76.26,5.056,7.69,5.071,5.072,
2021/07/28,08:01:06,0.1498,26.854,32.835,51.980,49942.774,1021.135,21.135,0.41,0.41,0.48,76.11,5.041,7.70,5.055,5.056,
2021/07/28,08:01:06,0.1498,26.853,32.924,52.105,50063.454,1021.202,21.202,0.40,0.40,0.65,76.01,5.032,7.68,5.046,5.047,
2021/07/28,08:01:06,0.1302,26.853,32.808,51.940,49905.152,1021.114,21.114,0.40,0.40,0.60,75.93,5.030,7.68,5.044,5.045,
2021/07/28,08:01:06,0.1302,26.853,32.921,52.100,50059.032,1021.200,21.199,0.43,0.43,0.57,75.82,5.020,7.69,5.034,5.035,
2021/07/28,08:01:06,0.1302,26.854,32.904,52.076,50035.683,1021.187,21.186,0.43,0.43,0.45,75.66,5.010,7.68,5.024,5.025,
2021/07/28,08:01:07,0.1498,26.854,32.874,52.034,49995.059,1021.164,21.164,0.41,0.41,0.41,75.57,5.004,7.69,5.019,5.019,
2021/07/28,08:01:07,0.1498,26.853,32.891,52.058,50018.487,1021.177,21.177,0.41,0.41,0.44,75.61,5.007,7.68,5.021,5.022,
2021/07/28,08:01:07,0.1302,26.853,32.951,52.142,50099.875,1021.223,21.222,0.43,0.43,0.47,75.58,5.003,7.68,5.017,5.018,
2021/07/28,08:01:07,0.1498,26.853,32.967,52.165,50121.556,1021.235,21.234,0.40,0.40,0.48,75.48,4.996,7.69,5.011,5.011,
2021/07/28,08:01:07,0.1498,26.854,32.944,52.132,50089.779,1021.217,21.216,0.38,0.38,0.41,75.43,4.994,7.68,5.008,5.008,
2021/07/28,08:01:07,0.1498,26.854,32.905,52.078,50037.740,1021.188,21.187,0.41,0.41,0.40,75.25,4.983,7.69,4.997,4.998,
2021/07/28,08:01:07,0.1302,26.854,32.924,52.105,50062.791,1021.202,21.201,0.41,0.41,0.41,75.23,4.981,7.68,4.995,4.996,
2021/07/28,08:01:07,0.1498,26.854,32.877,52.039,49999.720,1021.167,21.166,0.41,0.41,0.40,75.18,4.978,7.69,4.993,4.993,
2021/07/28,08:01:07,0.1498,26.854,32.800,51.930,49894.966,1021.109,21.108,0.40,0.40,0.44,75.08,4.974,7.68,4.988,4.989,
2021/07/28,08:01:07,0.1498,26.854,32.842,51.989,49951.438,1021.140,21.139,0.41,0.41,0.41,75.01,4.968,7.69,4.982,4.983,
2021/07/28,08:01:08,0.1498,26.853,32.794,51.921,49886.604,1021.104,21.103,0.43,0.43,0.43,74.89,4.962,7.69,4.976,4.977,
2021/07/28,08:01:08,0.1498,26.854,32.694,51.780,49751.216,1021.029,21.028,0.45,0.45,0.45,74.81,4.959,7.66,4.973,4.974,
2021/07/28,08:01:08,0.1498,26.853,32.526,51.542,49523.177,1020.903,20.902,0.44,0.44,0.47,74.72,4.958,7.68,4.972,4.973,
2021/07/28,08:01:08,0.1498,26.853,32.237,51.134,49130.584,1020.685,20.684,0.45,0.45,0.50,74.74,4.967,7.69,4.981,4.982,
2021/07/28,08:01:08,0.1498,26.852,32.280,51.195,49189.959,1020.718,20.717,0.47,0.47,0.45,74.72,4.965,7.68,4.979,4.979,
2021/07/28,08:01:08,0.1695,26.853,32.554,51.582,49561.484,1020.924,20.923,0.46,0.46,0.48,74.69,4.955,7.66,4.969,4.969,
2021/07/28,08:01:08,0.1891,26.853,32.935,52.120,50078.340,1021.211,21.210,0.45,0.45,0.44,74.69,4.944,7.70,4.958,4.959,
2021/07/28,08:01:08,0.1891,26.852,33.195,52.485,50429.617,1021.406,21.406,0.44,0.44,0.50,74.58,4.930,7.69,4.944,4.945,
2021/07/28,08:01:08,0.2087,26.852,33.311,52.648,50586.797,1021.494,21.493,0.46,0.46,0.50,74.57,4.926,7.68,4.940,4.941,
2021/07/28,08:01:08,0.2087,26.851,33.363,52.720,50656.808,1021.533,21.532,0.47,0.47,0.53,74.53,4.922,7.68,4.936,4.937,
2021/07/28,08:01:09,0.2283,26.851,33.378,52.742,50677.785,1021.545,21.544,0.44,0.44,0.47,74.53,4.922,7.68,4.936,4.936,
2021/07/28,08:01:09,0.2283,26.851,33.329,52.672,50610.749,1021.508,21.507,0.44,0.44,0.51,74.66,4.932,7.68,4.946,4.946,
2021/07/28,08:01:09,0.2480,26.851,32.679,51.756,49730.696,1021.019,21.018,0.44,0.44,0.45,74.65,4.949,7.70,4.963,4.963,
2021/07/28,08:01:09,0.2480,26.851,32.170,51.037,49040.869,1020.636,20.635,0.44,0.44,0.45,74.75,4.970,7.69,4.984,4.985,
2021/07/28,08:01:09,0.2480,26.851,32.169,51.036,49038.935,1020.635,20.634,0.42,0.42,0.45,74.72,4.968,7.69,4.982,4.983,
2021/07/28,08:01:09,0.2480,26.850,32.534,51.550,49534.494,1020.910,20.909,0.39,0.39,0.45,74.71,4.957,7.69,4.971,4.972,
2021/07/28,08:01:09,0.2676,26.851,33.123,52.382,50332.014,1021.353,21.352,0.41,0.41,0.48,74.67,4.938,7.66,4.952,4.953,
2021/07/28,08:01:09,0.2676,26.849,33.180,52.460,50410.098,1021.397,21.396,0.44,0.44,0.63,74.65,4.936,7.70,4.950,4.950,
2021/07/28,08:01:09,0.2872,26.847,33.263,52.575,50522.181,1021.460,21.458,0.43,0.43,0.54,74.54,4.926,7.68,4.940,4.941,
2021/07/28,08:01:09,0.2872,26.848,33.324,52.662,50604.900,1021.506,21.504,0.44,0.44,0.54,74.47,4.920,7.70,4.934,4.935,
2021/07/28,08:01:10,0.3069,26.848,33.360,52.713,50653.940,1021.533,21.532,0.43,0.43,0.54,74.20,4.901,7.68,4.915,4.916,
2021/07/28,08:01:10,0.3069,26.846,33.415,52.788,50727.502,1021.574,21.573,0.41,0.41,0.47,73.98,4.885,7.69,4.899,4.900,
2021/07/28,08:01:10,0.3265,26.845,33.478,52.875,50812.495,1021.622,21.621,0.41,0.41,0.44,73.81,4.872,7.70,4.886,4.886,
2021/07/28,08:01:10,0.3265,26.844,33.530,52.948,50884.015,1021.662,21.661,0.41,0.41,0.48,73.66,4.861,7.68,4.875,4.876,
2021/07/28,08:01:10,0.3461,26.844,33.552,52.978,50912.811,1021.678,21.677,0.42,0.42,0.54,73.60,4.856,7.69,4.870,4.871,
2021/07/28,08:01:10,0.3461,26.843,33.575,53.010,50943.915,1021.696,21.694,0.43,0.43,0.51,73.47,4.847,7.68,4.861,4.862,
2021/07/28,08:01:10,0.3657,26.843,33.603,53.049,50981.640,1021.717,21.715,0.45,0.45,0.48,73.38,4.840,7.67,4.854,4.855,
2021/07/28,08:01:10,0.3854,26.843,33.644,53.106,51036.784,1021.748,21.746,0.42,0.42,0.47,73.32,4.835,7.69,4.849,4.849,
2021/07/28,08:01:10,0.4050,26.843,33.656,53.124,51054.163,1021.758,21.756,0.41,0.41,0.50,73.21,4.828,7.68,4.842,4.842,
2021/07/28,08:01:10,0.4246,26.842,33.667,53.137,51068.200,1021.766,21.764,0.44,0.44,0.57,73.15,4.824,7.69,4.837,4.838,
2021/07/28,08:01:11,0.4443,26.842,33.671,53.144,51074.083,1021.769,21.767,0.44,0.44,0.55,73.05,4.817,7.69,4.830,4.831,
2021/07/28,08:01:11,0.4443,26.841,33.648,53.111,51043.434,1021.752,21.750,0.42,0.42,0.64,73.13,4.823,7.69,4.836,4.837,
2021/07/28,08:01:11,0.4443,26.842,33.485,52.883,50823.127,1021.629,21.627,0.41,0.41,0.64,73.03,4.821,7.69,4.834,4.835,
2021/07/28,08:01:11,0.4639,26.842,33.586,53.025,50959.287,1021.705,21.703,0.42,0.42,0.58,72.98,4.814,7.69,4.828,4.829,
2021/07/28,08:01:11,0.4639,26.844,33.705,53.193,51119.611,1021.794,21.792,0.43,0.43,0.60,72.98,4.811,7.68,4.824,4.825,
2021/07/28,08:01:11,0.5031,26.844,33.739,53.241,51164.956,1021.820,21.817,0.43,0.43,0.57,72.94,4.807,7.68,4.821,4.822,
2021/07/28,08:01:11,0.5031,26.844,33.758,53.267,51190.689,1021.834,21.832,0.44,0.44,0.55,72.91,4.805,7.69,4.819,4.819,
2021/07/28,08:01:11,0.5031,26.845,33.763,53.276,51198.026,1021.838,21.836,0.51,0.51,0.58,72.87,4.802,7.70,4.816,4.817,
