//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2020/09/17 10:01:36
EndTime=2020/09/17 10:01:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/09/17,10:01:47,-0.3802,28.823,30.360,50.311,46408.090,1018.642,18.643,0.39,0.39,0.88,86.03,5.589,8.31,5.605,5.606,
2020/09/17,10:01:47,-0.3605,28.825,30.360,50.312,46407.220,1018.641,18.642,0.39,0.39,0.87,85.95,5.584,8.31,5.600,5.600,
2020/09/17,10:01:47,-0.3802,28.824,30.363,50.316,46411.020,1018.643,18.644,0.38,0.38,0.87,85.98,5.586,8.31,5.602,5.602,
2020/09/17,10:01:47,-0.3802,28.822,30.365,50.316,46413.887,1018.645,18.647,0.38,0.38,0.85,85.94,5.583,8.30,5.599,5.599,
2020/09/17,10:01:47,-0.3802,28.820,30.364,50.315,46413.827,1018.645,18.647,0.40,0.40,0.90,85.95,5.583,8.27,5.599,5.599,
2020/09/17,10:01:48,-0.3802,28.817,30.366,50.315,46416.857,1018.648,18.650,0.39,0.39,0.91,85.99,5.586,8.29,5.602,5.603,
2020/09/17,10:01:48,-0.3802,28.816,30.367,50.315,46417.980,1018.649,18.651,0.39,0.39,0.90,85.95,5.583,8.31,5.599,5.599,
2020/09/17,10:01:48,-0.3802,28.814,30.370,50.317,46421.687,1018.651,18.653,0.41,0.41,0.88,85.87,5.578,8.32,5.594,5.594,
2020/09/17,10:01:48,-0.3802,28.814,30.370,50.317,46421.985,1018.652,18.653,0.40,0.40,0.87,85.82,5.574,8.30,5.590,5.591,
2020/09/17,10:01:48,-0.3802,28.811,30.373,50.319,46426.041,1018.655,18.656,0.39,0.39,0.87,85.78,5.572,8.32,5.587,5.588,
2020/09/17,10:01:48,-0.3802,28.810,30.374,50.319,46427.133,1018.656,18.657,0.40,0.40,0.91,85.82,5.574,8.29,5.590,5.591,
2020/09/17,10:01:48,-0.3802,28.807,30.380,50.325,46435.924,1018.661,18.663,0.41,0.41,0.98,85.75,5.570,8.30,5.586,5.586,
2020/09/17,10:01:48,-0.3605,28.800,30.385,50.326,46443.310,1018.667,18.669,0.40,0.40,1.00,85.78,5.572,8.31,5.588,5.589,
2020/09/17,10:01:48,-0.3802,28.793,30.389,50.325,46449.221,1018.673,18.674,0.39,0.39,0.94,85.72,5.569,8.31,5.585,5.585,
2020/09/17,10:01:48,-0.3802,28.786,30.394,50.326,46456.333,1018.678,18.680,0.39,0.39,0.94,85.76,5.572,8.32,5.587,5.588,
2020/09/17,10:01:49,-0.3605,28.781,30.400,50.331,46465.256,1018.685,18.686,0.40,0.40,0.95,85.76,5.571,8.31,5.587,5.588,
2020/09/17,10:01:49,-0.3802,28.772,30.406,50.332,46474.864,1018.693,18.694,0.41,0.41,1.00,85.75,5.570,8.30,5.586,5.587,
2020/09/17,10:01:49,-0.3802,28.764,30.411,50.331,46481.484,1018.698,18.700,0.39,0.39,0.95,85.77,5.571,8.31,5.587,5.588,
2020/09/17,10:01:49,-0.3802,28.759,30.415,50.331,46487.398,1018.703,18.705,0.39,0.39,0.95,85.60,5.560,8.29,5.576,5.577,
2020/09/17,10:01:49,-0.3605,28.754,30.418,50.331,46491.414,1018.707,18.709,0.39,0.39,0.94,85.59,5.559,8.31,5.575,5.575,
2020/09/17,10:01:49,-0.3802,28.751,30.420,50.331,46494.305,1018.709,18.711,0.39,0.39,0.94,85.52,5.554,8.31,5.570,5.571,
2020/09/17,10:01:49,-0.3802,28.750,30.422,50.335,46498.361,1018.712,18.713,0.39,0.39,0.97,85.46,5.550,8.31,5.566,5.566,
2020/09/17,10:01:49,-0.3802,28.750,30.424,50.337,46500.421,1018.713,18.715,0.40,0.40,0.98,85.45,5.550,8.31,5.565,5.566,
2020/09/17,10:01:49,-0.3802,28.751,30.425,50.339,46501.713,1018.714,18.715,0.41,0.41,0.98,85.48,5.551,8.31,5.567,5.567,
2020/09/17,10:01:49,-0.3802,28.751,30.426,50.340,46502.660,1018.714,18.716,0.39,0.39,1.01,85.49,5.551,8.31,5.567,5.568,
2020/09/17,10:01:50,-0.3802,28.754,30.424,50.340,46499.733,1018.711,18.713,0.38,0.38,1.02,85.41,5.546,8.32,5.562,5.563,
2020/09/17,10:01:50,-0.3802,28.758,30.423,50.343,46498.765,1018.710,18.711,0.38,0.38,1.00,85.44,5.548,8.31,5.564,5.564,
2020/09/17,10:01:50,-0.3605,28.760,30.424,50.346,46499.555,1018.710,18.711,0.38,0.38,0.98,85.45,5.549,8.32,5.564,5.565,
2020/09/17,10:01:50,-0.3802,28.762,30.423,50.347,46498.301,1018.708,18.710,0.38,0.38,0.95,85.46,5.548,8.30,5.564,5.565,
2020/09/17,10:01:50,-0.3802,28.764,30.423,50.348,46497.562,1018.708,18.709,0.39,0.39,0.91,85.45,5.548,8.30,5.564,5.564,
2020/09/17,10:01:50,-0.3802,28.765,30.421,50.347,46495.520,1018.706,18.708,0.39,0.39,0.88,85.43,5.546,8.31,5.562,5.563,
2020/09/17,10:01:50,-0.3802,28.767,30.421,50.348,46494.986,1018.705,18.707,0.39,0.39,0.88,85.39,5.544,8.30,5.560,5.560,
2020/09/17,10:01:50,-0.3802,28.769,30.417,50.344,46489.039,1018.701,18.703,0.41,0.41,0.88,85.37,5.543,8.29,5.558,5.559,
2020/09/17,10:01:50,-0.3605,28.771,30.416,50.344,46487.874,1018.700,18.702,0.41,0.41,0.94,85.39,5.544,8.31,5.560,5.561,
2020/09/17,10:01:50,-0.3802,28.770,30.418,50.346,46490.302,1018.702,18.703,0.38,0.38,0.95,85.38,5.544,8.32,5.559,5.560,
2020/09/17,10:01:51,-0.3802,28.773,30.416,50.346,46488.079,1018.700,18.701,0.39,0.39,0.95,85.35,5.541,8.31,5.557,5.558,
2020/09/17,10:01:51,-0.3802,28.774,30.413,50.343,46483.605,1018.697,18.699,0.40,0.40,0.94,85.35,5.542,8.32,5.558,5.558,
2020/09/17,10:01:51,-0.3605,28.775,30.417,50.350,46488.680,1018.700,18.701,0.39,0.39,0.94,85.43,5.546,8.31,5.562,5.562,
2020/09/17,10:01:51,-0.3605,28.776,30.419,50.354,46492.299,1018.701,18.703,0.39,0.39,0.92,85.29,5.537,8.31,5.552,5.553,
2020/09/17,10:01:51,-0.3802,28.778,30.415,50.350,46486.420,1018.697,18.699,0.40,0.40,0.92,85.18,5.530,8.31,5.546,5.546,
2020/09/17,10:01:51,-0.3802,28.780,30.412,50.348,46482.345,1018.695,18.696,0.39,0.39,0.91,85.25,5.535,8.30,5.550,5.551,
2020/09/17,10:01:51,-0.3802,28.781,30.416,50.354,46487.122,1018.697,18.698,0.39,0.39,0.88,85.23,5.533,8.31,5.549,5.550,
2020/09/17,10:01:51,-0.3802,28.783,30.417,50.357,46488.318,1018.697,18.699,0.39,0.39,0.87,85.20,5.532,8.31,5.548,5.548,
2020/09/17,10:01:51,-0.3802,28.783,30.417,50.357,46488.054,1018.697,18.698,0.39,0.39,0.90,85.25,5.536,8.30,5.552,5.552,
2020/09/17,10:01:51,-0.3802,28.784,30.417,50.358,46487.715,1018.696,18.698,0.38,0.38,0.91,85.16,5.530,8.31,5.545,5.546,
2020/09/17,10:01:52,-0.3802,28.785,30.417,50.359,46488.560,1018.697,18.698,0.38,0.38,0.92,85.11,5.527,8.31,5.543,5.543,
2020/09/17,10:01:52,-0.3802,28.785,30.412,50.353,46481.835,1018.693,18.694,0.39,0.39,0.92,85.16,5.530,8.31,5.546,5.547,
2020/09/17,10:01:52,-0.3605,28.787,30.410,50.351,46478.969,1018.691,18.692,0.40,0.40,0.94,85.13,5.529,8.31,5.545,5.545,
2020/09/17,10:01:52,-0.3802,28.787,30.412,50.354,46481.015,1018.692,18.693,0.41,0.41,0.91,85.09,5.527,8.28,5.543,5.543,
2020/09/17,10:01:52,-0.3802,28.788,30.414,50.357,46483.477,1018.693,18.695,0.41,0.41,0.91,85.14,5.531,8.31,5.546,5.547,
2020/09/17,10:01:52,-0.3802,28.788,30.412,50.356,46481.740,1018.692,18.693,0.41,0.41,0.92,85.15,5.531,8.30,5.547,5.548,
2020/09/17,10:01:52,-0.3605,28.788,30.414,50.358,46484.009,1018.693,18.695,0.41,0.41,0.92,85.13,5.530,8.31,5.546,5.547,
2020/09/17,10:01:52,-0.3802,28.788,30.417,50.361,46487.420,1018.695,18.697,0.41,0.41,0.94,85.01,5.522,8.30,5.538,5.538,
2020/09/17,10:01:52,-0.3802,28.788,30.417,50.363,46488.096,1018.695,18.697,0.41,0.41,0.94,84.98,5.520,8.31,5.536,5.536,
2020/09/17,10:01:52,-0.3802,28.788,30.418,50.364,46489.906,1018.696,18.698,0.47,0.47,0.94,84.99,5.521,8.32,5.536,5.537,
2020/09/17,10:01:53,-0.3605,28.786,30.418,50.362,46490.037,1018.697,18.699,0.51,0.51,1.07,85.05,5.524,8.30,5.540,5.540,
2020/09/17,10:01:53,-0.3802,28.786,30.420,50.364,46492.130,1018.698,18.700,0.49,0.49,1.22,85.16,5.531,8.31,5.547,5.547,
2020/09/17,10:01:53,-0.3605,28.784,30.419,50.362,46491.217,1018.698,18.700,0.45,0.45,1.18,85.07,5.525,8.31,5.541,5.541,
2020/09/17,10:01:53,-0.3802,28.785,30.420,50.364,46492.311,1018.698,18.700,0.44,0.44,1.00,84.93,5.516,8.29,5.532,5.532,
2020/09/17,10:01:53,-0.3605,28.782,30.420,50.361,46491.912,1018.699,18.701,0.41,0.41,0.94,84.95,5.517,8.29,5.533,5.534,
2020/09/17,10:01:53,-0.3802,28.781,30.413,50.350,46483.679,1018.695,18.697,0.40,0.40,0.91,85.01,5.522,8.31,5.538,5.538,
2020/09/17,10:01:53,-0.3605,28.781,30.412,50.348,46481.623,1018.694,18.696,0.40,0.40,0.88,85.04,5.524,8.30,5.540,5.540,
2020/09/17,10:01:53,-0.3802,28.780,30.417,50.354,46488.318,1018.698,18.699,0.41,0.41,0.87,85.03,5.523,8.31,5.539,5.539,
2020/09/17,10:01:53,-0.3802,28.780,30.424,50.365,46498.126,1018.703,18.705,0.40,0.40,0.87,85.02,5.522,8.31,5.537,5.538,
2020/09/17,10:01:53,-0.3802,28.779,30.423,50.362,46496.351,1018.703,18.704,0.39,0.39,0.85,85.03,5.522,8.31,5.537,5.538,
2020/09/17,10:01:54,-0.3802,28.776,30.423,50.360,46496.758,1018.703,18.705,0.39,0.39,0.85,85.01,5.520,8.31,5.536,5.536,
2020/09/17,10:01:54,-0.3802,28.774,30.425,50.361,46499.928,1018.706,18.708,0.38,0.38,0.85,84.95,5.516,8.31,5.532,5.532,
2020/09/17,10:01:54,-0.3802,28.773,30.427,50.363,46503.300,1018.708,18.710,0.38,0.38,0.85,84.94,5.514,8.30,5.530,5.531,
2020/09/17,10:01:54,-0.3802,28.772,30.428,50.363,46503.806,1018.709,18.710,0.37,0.37,0.92,84.89,5.512,8.30,5.527,5.528,
2020/09/17,10:01:54,-0.3605,28.771,30.421,50.353,46495.082,1018.704,18.706,0.38,0.38,0.98,84.87,5.509,8.30,5.525,5.526,
2020/09/17,10:01:54,-0.3802,28.773,30.411,50.340,46481.359,1018.696,18.698,0.39,0.39,0.98,84.89,5.512,8.31,5.528,5.528,
2020/09/17,10:01:54,-0.3802,28.780,30.405,50.337,46471.813,1018.689,18.690,0.38,0.38,0.91,84.87,5.511,8.31,5.527,5.528,
2020/09/17,10:01:54,-0.3802,28.783,30.396,50.326,46459.318,1018.681,18.683,0.38,0.38,0.90,84.88,5.512,8.32,5.528,5.529,
2020/09/17,10:01:54,-0.3605,28.781,30.381,50.301,46438.960,1018.671,18.672,0.38,0.38,0.97,84.93,5.516,8.32,5.532,5.532,
2020/09/17,10:01:54,-0.3802,28.777,30.370,50.282,46424.738,1018.664,18.665,0.37,0.37,1.00,84.92,5.516,8.30,5.531,5.532,
2020/09/17,10:01:55,-0.3605,28.776,30.380,50.295,46437.997,1018.672,18.673,0.37,0.37,1.00,84.87,5.512,8.31,5.528,5.528,
2020/09/17,10:01:55,-0.3802,28.777,30.388,50.309,46449.197,1018.677,18.679,0.38,0.38,0.97,84.91,5.514,8.29,5.530,5.530,
2020/09/17,10:01:55,-0.3605,28.778,30.384,50.304,46443.875,1018.674,18.676,0.38,0.38,0.97,84.93,5.515,8.31,5.531,5.531,
2020/09/17,10:01:55,-0.3802,28.782,30.385,50.309,46444.884,1018.673,18.675,0.39,0.39,0.95,84.98,5.518,8.30,5.534,5.535,
2020/09/17,10:01:55,-0.3802,28.782,30.378,50.299,46435.230,1018.668,18.670,0.37,0.37,0.91,84.93,5.515,8.31,5.531,5.532,
2020/09/17,10:01:55,-0.3802,28.778,30.366,50.277,46418.659,1018.660,18.662,0.38,0.38,0.95,84.96,5.518,8.31,5.534,5.534,
2020/09/17,10:01:55,-0.3605,28.786,30.362,50.278,46412.551,1018.655,18.656,0.38,0.38,1.15,84.95,5.517,8.32,5.533,5.534,
2020/09/17,10:01:55,-0.3802,28.789,30.367,50.290,46420.186,1018.658,18.659,0.37,0.37,1.36,84.95,5.517,8.30,5.533,5.533,
2020/09/17,10:01:55,-0.3802,28.801,30.349,50.274,46393.936,1018.640,18.642,0.38,0.38,1.32,84.94,5.516,8.32,5.532,5.532,
2020/09/17,10:01:55,-0.3802,28.798,30.364,50.293,46414.645,1018.652,18.654,0.38,0.38,1.05,84.91,5.514,8.30,5.530,5.531,
2020/09/17,10:01:56,-0.3802,28.802,30.362,50.293,46411.377,1018.649,18.651,0.39,0.39,0.94,84.95,5.519,8.30,5.535,5.535,
2020/09/17,10:01:56,-0.3802,28.803,30.362,50.295,46411.399,1018.649,18.651,0.41,0.41,1.07,84.92,5.518,8.30,5.534,5.534,
2020/09/17,10:01:56,-0.3605,28.809,30.348,50.280,46392.384,1018.637,18.639,0.38,0.38,1.00,84.91,5.518,8.31,5.533,5.534,
2020/09/17,10:01:56,-0.3802,28.856,30.308,50.265,46334.518,1018.592,18.593,0.38,0.38,0.92,84.89,5.518,8.32,5.534,5.534,
2020/09/17,10:01:56,-0.3802,28.850,30.314,50.268,46342.746,1018.598,18.600,0.39,0.39,0.88,84.90,5.519,8.32,5.535,5.535,
2020/09/17,10:01:56,-0.3802,28.835,30.321,50.264,46353.027,1018.608,18.610,0.38,0.38,0.90,84.78,5.512,8.30,5.527,5.528,
2020/09/17,10:01:56,-0.3998,28.824,30.326,50.261,46360.870,1018.615,18.617,0.38,0.38,0.88,84.79,5.513,8.30,5.529,5.529,
2020/09/17,10:01:56,-0.3605,28.813,30.332,50.260,46369.838,1018.623,18.625,0.39,0.39,0.92,84.78,5.513,8.30,5.529,5.529,
2020/09/17,10:01:56,-0.3802,28.819,30.327,50.258,46362.918,1018.618,18.620,0.39,0.39,0.95,84.69,5.508,8.30,5.523,5.524,
2020/09/17,10:01:56,-0.3605,28.828,30.317,50.252,46348.252,1018.607,18.609,0.38,0.38,1.01,84.64,5.504,8.30,5.520,5.520,
