//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2020/12/10 09:36:44
EndTime=2020/12/10 09:37:04
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,09:36:55,-0.4194,22.396,32.858,47.613,50506.532,1022.479,22.481,0.65,0.65,0.90,77.71,5.564,7.69,5.578,5.578,
2020/12/10,09:36:55,-0.4194,22.404,32.850,47.610,50493.470,1022.470,22.472,0.59,0.59,0.90,77.70,5.564,7.69,5.578,5.579,
2020/12/10,09:36:55,-0.3998,22.407,32.847,47.609,50489.306,1022.468,22.469,0.60,0.60,0.90,77.67,5.562,7.66,5.576,5.577,
2020/12/10,09:36:55,-0.4194,22.406,32.846,47.607,50488.281,1022.467,22.469,0.64,0.64,0.90,77.67,5.562,7.66,5.576,5.576,
2020/12/10,09:36:55,-0.4194,22.407,32.848,47.611,50490.570,1022.468,22.470,0.68,0.68,0.90,77.67,5.562,7.68,5.576,5.576,
2020/12/10,09:36:55,-0.3998,22.408,32.851,47.616,50495.099,1022.471,22.472,0.66,0.66,0.94,77.63,5.558,7.69,5.572,5.573,
2020/12/10,09:36:56,-0.4194,22.410,32.847,47.612,50488.114,1022.466,22.468,0.70,0.70,0.91,77.59,5.555,7.69,5.569,5.570,
2020/12/10,09:36:56,-0.4194,22.411,32.841,47.605,50480.279,1022.462,22.464,0.61,0.61,0.92,77.52,5.549,7.69,5.563,5.564,
2020/12/10,09:36:56,-0.3998,22.411,32.839,47.603,50478.343,1022.461,22.462,0.62,0.62,0.92,77.51,5.549,7.66,5.563,5.563,
2020/12/10,09:36:56,-0.3998,22.412,32.837,47.600,50474.387,1022.458,22.460,0.67,0.67,0.92,77.52,5.549,7.70,5.562,5.563,
2020/12/10,09:36:56,-0.3998,22.413,32.836,47.600,50472.788,1022.457,22.459,0.60,0.60,0.94,77.39,5.538,7.68,5.552,5.553,
2020/12/10,09:36:56,-0.3998,22.415,32.837,47.603,50473.907,1022.458,22.459,0.57,0.57,0.91,77.40,5.538,7.69,5.552,5.553,
2020/12/10,09:36:56,-0.4194,22.416,32.837,47.605,50473.771,1022.457,22.459,0.57,0.57,0.91,77.44,5.541,7.69,5.555,5.555,
2020/12/10,09:36:56,-0.3998,22.417,32.833,47.601,50469.123,1022.454,22.456,0.59,0.59,0.90,77.42,5.540,7.66,5.554,5.555,
2020/12/10,09:36:56,-0.3998,22.418,32.830,47.598,50464.717,1022.452,22.454,0.64,0.64,0.91,77.41,5.540,7.68,5.554,5.554,
2020/12/10,09:36:56,-0.3998,22.418,32.830,47.597,50463.842,1022.451,22.453,0.65,0.65,0.90,77.38,5.538,7.68,5.552,5.552,
2020/12/10,09:36:57,-0.3998,22.419,32.826,47.594,50458.636,1022.448,22.450,0.73,0.73,0.90,77.35,5.535,7.70,5.549,5.549,
2020/12/10,09:36:57,-0.3998,22.412,32.832,47.594,50467.260,1022.454,22.456,0.74,0.74,0.87,77.33,5.533,7.70,5.547,5.548,
2020/12/10,09:36:57,-0.3998,22.401,32.837,47.591,50477.001,1022.462,22.464,0.66,0.66,0.88,77.29,5.531,7.69,5.544,5.545,
2020/12/10,09:36:57,-0.3998,22.384,32.848,47.588,50493.976,1022.475,22.476,0.57,0.57,0.87,77.30,5.531,7.69,5.545,5.545,
2020/12/10,09:36:57,-0.3998,22.382,32.854,47.594,50502.317,1022.480,22.481,0.56,0.56,0.87,77.31,5.532,7.66,5.546,5.547,
2020/12/10,09:36:57,-0.3998,22.379,32.862,47.601,50513.841,1022.487,22.489,0.63,0.63,0.85,77.29,5.531,7.69,5.545,5.546,
2020/12/10,09:36:57,-0.3998,22.376,32.861,47.596,50512.500,1022.487,22.488,0.69,0.69,0.85,77.26,5.530,7.68,5.543,5.544,
2020/12/10,09:36:57,-0.4194,22.376,32.857,47.591,50506.756,1022.483,22.485,0.75,0.75,0.87,77.27,5.531,7.69,5.545,5.545,
2020/12/10,09:36:57,-0.3998,22.377,32.864,47.601,50516.873,1022.489,22.491,0.74,0.74,0.87,77.26,5.531,7.69,5.544,5.545,
2020/12/10,09:36:57,-0.4194,22.377,32.861,47.598,50512.512,1022.486,22.488,0.70,0.70,0.90,77.26,5.531,7.68,5.545,5.546,
2020/12/10,09:36:58,-0.3998,22.379,32.857,47.595,50506.792,1022.483,22.485,0.64,0.64,0.90,77.21,5.528,7.69,5.541,5.542,
2020/12/10,09:36:58,-0.3998,22.381,32.854,47.593,50502.539,1022.480,22.482,0.60,0.60,0.90,77.18,5.525,7.67,5.539,5.540,
2020/12/10,09:36:58,-0.4194,22.385,32.848,47.589,50493.136,1022.474,22.476,0.58,0.58,0.91,77.21,5.528,7.70,5.542,5.542,
2020/12/10,09:36:58,-0.3998,22.388,32.847,47.591,50492.436,1022.473,22.475,0.65,0.65,0.92,77.19,5.526,7.69,5.540,5.541,
2020/12/10,09:36:58,-0.4194,22.387,32.855,47.599,50502.771,1022.479,22.481,0.61,0.61,0.90,77.09,5.520,7.66,5.533,5.534,
2020/12/10,09:36:58,-0.3998,22.391,32.848,47.595,50492.987,1022.473,22.475,0.60,0.60,0.88,77.12,5.521,7.69,5.535,5.536,
2020/12/10,09:36:58,-0.3998,22.392,32.847,47.594,50490.938,1022.472,22.473,0.64,0.64,0.91,77.11,5.520,7.69,5.533,5.534,
2020/12/10,09:36:58,-0.4194,22.396,32.845,47.595,50487.753,1022.469,22.471,0.64,0.64,0.90,77.10,5.519,7.68,5.533,5.533,
2020/12/10,09:36:58,-0.4194,22.388,32.850,47.595,50496.734,1022.476,22.477,0.64,0.64,0.90,77.05,5.515,7.66,5.529,5.529,
2020/12/10,09:36:58,-0.4194,22.376,32.861,47.596,50512.308,1022.487,22.488,0.60,0.60,0.88,77.09,5.518,7.68,5.532,5.533,
2020/12/10,09:36:59,-0.3998,22.378,32.865,47.604,50518.736,1022.490,22.492,0.63,0.63,0.85,77.04,5.515,7.68,5.529,5.529,
2020/12/10,09:36:59,-0.3998,22.388,32.846,47.590,50491.245,1022.473,22.474,0.64,0.64,0.85,77.13,5.523,7.69,5.537,5.537,
2020/12/10,09:36:59,-0.4194,22.399,32.836,47.587,50475.106,1022.461,22.463,0.73,0.73,0.87,77.04,5.517,7.68,5.530,5.531,
2020/12/10,09:36:59,-0.3998,22.412,32.825,47.585,50457.691,1022.449,22.451,0.73,0.73,0.90,77.07,5.519,7.69,5.533,5.534,
2020/12/10,09:36:59,-0.3998,22.418,32.820,47.585,50450.062,1022.444,22.445,0.72,0.72,0.94,76.95,5.510,7.69,5.524,5.525,
2020/12/10,09:36:59,-0.4194,22.414,32.824,47.587,50457.158,1022.448,22.450,0.70,0.70,1.01,77.02,5.515,7.68,5.529,5.530,
2020/12/10,09:36:59,-0.3998,22.411,32.826,47.585,50459.287,1022.450,22.452,0.69,0.69,0.97,77.05,5.517,7.68,5.530,5.531,
2020/12/10,09:36:59,-0.3998,22.411,32.824,47.583,50456.520,1022.449,22.450,0.75,0.75,0.94,77.00,5.513,7.69,5.527,5.528,
2020/12/10,09:36:59,-0.3998,22.411,32.821,47.580,50453.519,1022.447,22.449,0.72,0.72,0.91,76.96,5.510,7.69,5.523,5.524,
2020/12/10,09:36:59,-0.3998,22.411,32.820,47.578,50451.590,1022.446,22.448,0.71,0.71,0.88,76.96,5.510,7.68,5.524,5.525,
2020/12/10,09:37:00,-0.3998,22.410,32.824,47.582,50457.904,1022.450,22.452,0.74,0.74,0.88,76.98,5.512,7.69,5.525,5.526,
2020/12/10,09:37:00,-0.4194,22.411,32.823,47.582,50456.334,1022.449,22.450,0.77,0.77,0.85,77.04,5.516,7.69,5.530,5.530,
2020/12/10,09:37:00,-0.4194,22.408,32.832,47.591,50469.243,1022.456,22.458,0.77,0.77,0.87,76.93,5.508,7.69,5.522,5.522,
2020/12/10,09:37:00,-0.4194,22.397,32.841,47.591,50482.066,1022.466,22.467,0.72,0.72,0.85,76.94,5.509,7.68,5.523,5.524,
2020/12/10,09:37:00,-0.4194,22.391,32.843,47.587,50485.523,1022.469,22.471,0.67,0.67,0.85,76.95,5.510,7.69,5.524,5.525,
2020/12/10,09:37:00,-0.3998,22.383,32.847,47.585,50492.324,1022.474,22.476,0.67,0.67,0.85,76.96,5.511,7.69,5.525,5.526,
2020/12/10,09:37:00,-0.3998,22.367,32.859,47.586,50512.086,1022.488,22.490,0.67,0.67,0.85,76.97,5.511,7.66,5.525,5.526,
2020/12/10,09:37:00,-0.4194,22.358,32.866,47.586,50522.717,1022.496,22.498,0.68,0.68,0.85,76.91,5.506,7.69,5.520,5.521,
2020/12/10,09:37:00,-0.4194,22.352,32.871,47.586,50530.159,1022.501,22.503,0.71,0.71,0.85,76.87,5.503,7.68,5.517,5.517,
2020/12/10,09:37:00,-0.3998,22.356,32.867,47.585,50524.712,1022.498,22.499,0.69,0.69,0.87,76.86,5.501,7.69,5.515,5.515,
2020/12/10,09:37:01,-0.3998,22.374,32.852,47.583,50500.973,1022.481,22.483,0.68,0.68,0.90,76.90,5.504,7.69,5.518,5.519,
2020/12/10,09:37:01,-0.3998,22.389,32.842,47.586,50485.342,1022.469,22.471,0.71,0.71,0.91,76.81,5.498,7.69,5.512,5.513,
2020/12/10,09:37:01,-0.3998,22.398,32.835,47.585,50474.259,1022.461,22.463,0.68,0.68,0.91,76.87,5.503,7.69,5.517,5.517,
2020/12/10,09:37:01,-0.3998,22.400,32.831,47.582,50468.598,1022.457,22.459,0.69,0.69,0.92,76.83,5.501,7.66,5.515,5.516,
2020/12/10,09:37:01,-0.3998,22.400,32.830,47.581,50467.397,1022.457,22.459,0.66,0.66,0.90,76.85,5.503,7.70,5.517,5.517,
2020/12/10,09:37:01,-0.3998,22.399,32.831,47.580,50467.817,1022.457,22.459,0.65,0.65,0.90,76.86,5.504,7.66,5.517,5.518,
2020/12/10,09:37:01,-0.3998,22.395,32.832,47.579,50470.995,1022.460,22.462,0.66,0.66,0.90,76.80,5.499,7.72,5.513,5.513,
2020/12/10,09:37:01,-0.3998,22.394,32.834,47.580,50473.836,1022.462,22.464,0.70,0.70,0.88,76.79,5.499,7.69,5.512,5.513,
2020/12/10,09:37:01,-0.4194,22.394,32.848,47.597,50491.941,1022.472,22.473,0.68,0.68,0.87,76.74,5.494,7.69,5.508,5.509,
2020/12/10,09:37:01,-0.3802,22.398,32.867,47.627,50518.716,1022.486,22.487,0.63,0.63,0.95,76.80,5.498,7.69,5.512,5.512,
2020/12/10,09:37:02,-0.3998,22.392,32.882,47.640,50539.434,1022.498,22.500,0.54,0.54,1.00,76.76,5.495,7.70,5.509,5.510,
2020/12/10,09:37:02,-0.3802,22.387,32.884,47.638,50542.782,1022.501,22.503,0.54,0.54,1.12,76.68,5.488,7.70,5.502,5.503,
2020/12/10,09:37:02,-0.3802,22.383,32.874,47.620,50529.752,1022.495,22.497,0.51,0.51,1.15,76.67,5.486,7.69,5.500,5.501,
2020/12/10,09:37:02,-0.3802,22.381,32.873,47.617,50529.034,1022.495,22.497,0.46,0.46,1.14,76.74,5.491,7.69,5.504,5.505,
2020/12/10,09:37:02,-0.3802,22.375,32.878,47.618,50536.255,1022.500,22.502,0.42,0.42,1.11,76.75,5.490,7.70,5.504,5.504,
2020/12/10,09:37:02,-0.3802,22.373,32.893,47.635,50556.897,1022.512,22.514,0.41,0.41,1.04,76.69,5.484,7.69,5.497,5.498,
2020/12/10,09:37:02,-0.3802,22.385,32.897,47.651,50560.520,1022.512,22.513,0.45,0.45,0.94,76.68,5.481,7.71,5.495,5.496,
2020/12/10,09:37:02,-0.3998,22.401,32.891,47.660,50550.728,1022.503,22.505,0.51,0.51,0.92,76.72,5.486,7.66,5.500,5.500,
2020/12/10,09:37:02,-0.3998,22.428,32.873,47.663,50521.419,1022.481,22.483,0.51,0.51,0.88,76.75,5.490,7.69,5.504,5.505,
2020/12/10,09:37:02,-0.3998,22.426,32.866,47.652,50512.914,1022.477,22.479,0.47,0.47,0.84,76.77,5.493,7.69,5.506,5.507,
2020/12/10,09:37:03,-0.3998,22.432,32.861,47.651,50504.978,1022.471,22.473,0.41,0.41,0.88,76.80,5.494,7.69,5.508,5.509,
2020/12/10,09:37:03,-0.3998,22.433,32.871,47.666,50518.806,1022.479,22.480,0.37,0.37,0.88,76.76,5.491,7.66,5.504,5.505,
2020/12/10,09:37:03,-0.4194,22.427,32.878,47.669,50529.503,1022.486,22.488,0.43,0.43,0.85,76.68,5.485,7.69,5.498,5.499,
2020/12/10,09:37:03,-0.3998,22.435,32.869,47.664,50514.814,1022.476,22.478,0.43,0.43,0.85,76.64,5.482,7.68,5.495,5.496,
2020/12/10,09:37:03,-0.3998,22.437,32.860,47.654,50502.192,1022.469,22.471,0.47,0.47,0.87,76.61,5.480,7.69,5.493,5.494,
2020/12/10,09:37:03,-0.3998,22.429,32.867,47.656,50513.114,1022.476,22.478,0.51,0.51,0.88,76.63,5.480,7.69,5.494,5.494,
2020/12/10,09:37:03,-0.3998,22.431,32.864,47.655,50509.236,1022.474,22.476,0.51,0.51,0.92,76.59,5.478,7.68,5.491,5.492,
2020/12/10,09:37:03,-0.3998,22.430,32.864,47.653,50508.773,1022.474,22.475,0.51,0.51,0.92,76.58,5.477,7.69,5.491,5.492,
2020/12/10,09:37:03,-0.4194,22.430,32.862,47.651,50506.877,1022.473,22.474,0.57,0.57,0.92,76.60,5.479,7.69,5.492,5.493,
2020/12/10,09:37:03,-0.3998,22.427,32.864,47.650,50509.051,1022.474,22.476,0.54,0.54,0.95,76.55,5.476,7.69,5.489,5.490,
2020/12/10,09:37:04,-0.4194,22.427,32.861,47.646,50505.344,1022.472,22.474,0.48,0.48,0.97,76.51,5.472,7.68,5.486,5.487,
2020/12/10,09:37:04,-0.3998,22.427,32.857,47.642,50500.685,1022.470,22.472,0.42,0.42,0.94,76.55,5.476,7.68,5.490,5.491,
2020/12/10,09:37:04,-0.3998,22.425,32.856,47.637,50498.503,1022.469,22.471,0.47,0.47,0.95,76.49,5.472,7.69,5.486,5.486,
2020/12/10,09:37:04,-0.4194,22.426,32.845,47.625,50483.802,1022.461,22.463,0.55,0.55,0.92,76.50,5.473,7.69,5.486,5.487,
2020/12/10,09:37:04,-0.3998,22.430,32.837,47.619,50472.677,1022.454,22.456,0.51,0.51,0.90,76.44,5.469,7.69,5.482,5.483,
2020/12/10,09:37:04,-0.4194,22.424,32.840,47.616,50476.859,1022.457,22.459,0.52,0.52,0.91,76.42,5.468,7.69,5.481,5.482,
2020/12/10,09:37:04,-0.4194,22.419,32.841,47.613,50479.993,1022.460,22.462,0.53,0.53,0.84,76.40,5.465,7.69,5.479,5.480,
2020/12/10,09:37:04,-0.3998,22.411,32.845,47.611,50486.270,1022.465,22.467,0.58,0.58,0.81,76.41,5.466,7.69,5.479,5.480,
2020/12/10,09:37:04,-0.4390,22.415,21.033,31.876,33798.605,1013.532,13.534,0.57,0.57,0.75,76.37,5.851,7.69,5.866,5.865,
2020/12/10,09:37:04,-0.4783,22.415,4.593,7.848,8321.221,1001.148,1.151,0.56,0.56,0.72,76.40,6.439,7.69,6.454,6.454,
