//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=340       
StartTime=2021/02/18 11:29:54
EndTime=2021/02/18 11:30:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,11:30:25,-0.1642,18.800,34.313,45.884,53131.545,1024.546,24.547,0.24,0.24,1.14,93.75,7.156,7.49,7.169,7.170,
2021/02/18,11:30:25,-0.1446,18.819,34.292,45.878,53098.910,1024.525,24.526,0.24,0.24,1.28,93.67,7.151,7.50,7.165,7.165,
2021/02/18,11:30:25,-0.1446,18.834,34.275,45.873,53072.193,1024.508,24.509,0.24,0.24,1.31,93.67,7.153,7.50,7.166,7.166,
2021/02/18,11:30:25,-0.1446,18.841,34.282,45.888,53080.846,1024.512,24.513,0.27,0.27,1.35,93.61,7.146,7.50,7.159,7.159,
2021/02/18,11:30:25,-0.1446,18.839,34.276,45.879,53072.581,1024.508,24.509,0.26,0.26,1.31,93.65,7.147,7.50,7.160,7.161,
2021/02/18,11:30:25,-0.1446,18.821,34.275,45.860,53075.162,1024.512,24.513,0.23,0.23,1.34,93.54,7.138,7.50,7.151,7.151,
2021/02/18,11:30:25,-0.1446,18.789,34.306,45.865,53123.777,1024.543,24.544,0.24,0.24,1.28,93.52,7.133,7.49,7.146,7.146,
2021/02/18,11:30:25,-0.1446,18.774,34.315,45.861,53139.897,1024.554,24.555,0.24,0.24,1.29,93.49,7.126,7.50,7.140,7.140,
2021/02/18,11:30:25,-0.1642,18.766,34.320,45.858,53147.685,1024.560,24.560,0.23,0.23,1.24,93.55,7.128,7.49,7.141,7.142,
2021/02/18,11:30:25,-0.1642,18.759,34.332,45.867,53166.796,1024.571,24.572,0.21,0.21,1.15,93.47,7.121,7.50,7.134,7.134,
2021/02/18,11:30:26,-0.1446,18.749,34.366,45.898,53215.575,1024.600,24.600,0.22,0.22,1.09,93.42,7.115,7.50,7.128,7.129,
2021/02/18,11:30:26,-0.1446,18.740,34.372,45.895,53225.788,1024.607,24.607,0.23,0.23,1.08,93.39,7.112,7.49,7.125,7.126,
2021/02/18,11:30:26,-0.1642,18.714,34.389,45.889,53253.939,1024.626,24.626,0.21,0.21,1.19,93.35,7.109,7.49,7.122,7.123,
2021/02/18,11:30:26,-0.1642,18.696,34.402,45.888,53276.339,1024.640,24.641,0.21,0.21,1.15,93.27,7.104,7.51,7.117,7.118,
2021/02/18,11:30:26,-0.1446,18.576,34.484,45.866,53413.913,1024.733,24.733,0.21,0.21,1.09,93.34,7.108,7.49,7.121,7.122,
2021/02/18,11:30:26,-0.1642,18.493,34.546,45.857,53517.593,1024.801,24.802,0.23,0.23,1.27,93.37,7.109,7.50,7.122,7.123,
2021/02/18,11:30:26,-0.1642,18.485,34.557,45.862,53534.603,1024.812,24.812,0.27,0.27,1.14,93.41,7.113,7.50,7.126,7.127,
2021/02/18,11:30:26,-0.1642,18.537,34.528,45.879,53483.793,1024.777,24.777,0.24,0.24,1.09,93.47,7.118,7.48,7.131,7.132,
2021/02/18,11:30:26,-0.1642,18.534,34.550,45.903,53515.023,1024.794,24.795,0.24,0.24,1.09,93.43,7.119,7.49,7.132,7.133,
2021/02/18,11:30:26,-0.1642,18.561,34.516,45.889,53462.488,1024.762,24.762,0.21,0.21,1.07,93.49,7.129,7.49,7.142,7.143,
2021/02/18,11:30:27,-0.1642,18.628,34.514,45.954,53445.611,1024.743,24.744,0.20,0.20,1.14,93.64,7.143,7.50,7.156,7.156,
2021/02/18,11:30:27,-0.1839,18.682,34.478,45.964,53383.968,1024.702,24.703,0.21,0.21,1.14,93.75,7.156,7.50,7.169,7.170,
2021/02/18,11:30:27,-0.1642,18.687,34.474,45.965,53377.985,1024.698,24.699,0.21,0.21,1.12,93.74,7.156,7.50,7.169,7.169,
2021/02/18,11:30:27,-0.1642,18.686,34.478,45.968,53383.345,1024.701,24.702,0.20,0.20,1.15,93.76,7.157,7.50,7.170,7.170,
2021/02/18,11:30:27,-0.1642,18.673,34.489,45.968,53401.301,1024.713,24.713,0.21,0.21,1.09,93.86,7.163,7.50,7.176,7.176,
2021/02/18,11:30:27,-0.1642,18.659,34.455,45.913,53356.616,1024.690,24.691,0.21,0.21,1.17,93.86,7.160,7.50,7.173,7.174,
2021/02/18,11:30:27,-0.1642,18.666,34.431,45.892,53323.257,1024.671,24.671,0.21,0.21,1.11,93.76,7.153,7.50,7.166,7.166,
2021/02/18,11:30:27,-0.1839,18.707,34.420,45.919,53298.371,1024.651,24.652,0.18,0.18,1.07,93.80,7.153,7.50,7.166,7.167,
2021/02/18,11:30:27,-0.1839,18.723,34.466,45.991,53358.637,1024.682,24.683,0.21,0.21,1.07,93.78,7.145,7.50,7.158,7.159,
2021/02/18,11:30:27,-0.1839,18.699,34.551,46.067,53480.755,1024.753,24.754,0.23,0.23,1.09,93.80,7.140,7.50,7.153,7.153,
