"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"132","2021/01/21","11:14:22",-0.1642,21.305,34.119,48.143,52402.624,1023.74,23.74,0.21,0.21,0.78,93.8,6.787,7.55,6.803,6.804
"133","2021/01/21","11:14:22",-0.1446,21.306,34.111,48.134,52391.767,1023.733,23.734,0.21,0.21,0.77,93.8,6.787,7.56,6.803,6.804
"134","2021/01/21","11:14:22",-0.1446,21.305,34.111,48.133,52392.111,1023.734,23.735,0.21,0.21,0.8,93.69,6.779,7.55,6.795,6.796
"135","2021/01/21","11:14:22",-0.1642,21.301,34.115,48.134,52398.148,1023.738,23.739,0.21,0.21,0.72,93.72,6.782,7.57,6.798,6.798
"136","2021/01/21","11:14:22",-0.1642,21.301,34.116,48.135,52399.145,1023.738,23.739,0.21,0.21,0.71,93.72,6.782,7.56,6.798,6.799
"137","2021/01/21","11:14:22",-0.1642,21.304,34.106,48.126,52385.41,1023.73,23.731,0.2,0.2,0.7,93.72,6.782,7.58,6.798,6.799
"138","2021/01/21","11:14:22",-0.1642,21.312,34.093,48.117,52366.395,1023.718,23.719,0.19,0.19,0.68,93.73,6.783,7.55,6.799,6.8
"139","2021/01/21","11:14:22",-0.1642,21.325,34.084,48.119,52351.663,1023.708,23.708,0.2,0.2,0.71,93.74,6.783,7.57,6.799,6.8
"140","2021/01/21","11:14:23",-0.1642,21.331,34.084,48.126,52350.758,1023.706,23.707,0.2,0.2,0.71,93.69,6.781,7.56,6.797,6.797
"141","2021/01/21","11:14:23",-0.1642,21.33,34.089,48.13,52357.503,1023.71,23.711,0.18,0.18,0.72,93.67,6.779,7.56,6.795,6.796
"142","2021/01/21","11:14:23",-0.1642,21.322,34.096,48.131,52368.9,1023.718,23.719,0.19,0.19,0.72,93.75,6.784,7.57,6.8,6.801
"143","2021/01/21","11:14:23",-0.1642,21.316,34.102,48.133,52377.569,1023.724,23.724,0.18,0.18,0.71,93.72,6.781,7.56,6.797,6.798
