//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=360       
StartTime=2021/04/01 09:33:52
EndTime=2021/04/01 09:34:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,09:34:22,-0.3409,23.281,18.773,29.265,30415.313,1011.599,11.601,0.67,0.67,1.05,79.44,6.066,8.02,6.082,6.082,
2021/04/01,09:34:23,-0.3409,23.278,18.776,29.267,30420.063,1011.602,11.604,0.67,0.67,1.08,79.49,6.069,8.02,6.085,6.085,
2021/04/01,09:34:23,-0.3213,23.274,18.777,29.267,30421.498,1011.604,11.605,0.68,0.68,1.08,79.37,6.060,8.01,6.076,6.075,
2021/04/01,09:34:23,-0.3409,23.273,18.777,29.266,30421.752,1011.604,11.606,0.70,0.70,1.12,79.31,6.055,8.01,6.071,6.071,
2021/04/01,09:34:23,-0.3213,23.271,18.779,29.267,30424.706,1011.606,11.608,0.69,0.69,1.17,79.29,6.052,8.00,6.068,6.068,
2021/04/01,09:34:23,-0.3409,23.271,18.778,29.267,30424.416,1011.606,11.608,0.71,0.71,1.17,79.34,6.055,8.01,6.071,6.071,
2021/04/01,09:34:23,-0.3409,23.274,18.779,29.270,30424.816,1011.606,11.607,0.70,0.70,1.15,79.33,6.053,8.00,6.069,6.069,
2021/04/01,09:34:23,-0.3213,23.282,18.776,29.271,30420.725,1011.602,11.603,0.68,0.68,1.12,79.30,6.051,8.02,6.067,6.067,
2021/04/01,09:34:23,-0.3409,23.283,18.775,29.270,30418.790,1011.601,11.602,0.67,0.67,1.12,79.26,6.049,8.03,6.065,6.064,
2021/04/01,09:34:23,-0.3409,23.273,18.776,29.265,30420.463,1011.604,11.605,0.67,0.67,1.11,79.33,6.054,8.02,6.070,6.069,
2021/04/01,09:34:23,-0.3213,23.275,18.775,29.264,30418.411,1011.602,11.604,0.64,0.64,1.08,79.33,6.053,8.03,6.069,6.069,
2021/04/01,09:34:24,-0.3409,23.285,18.772,29.266,30413.284,1011.597,11.599,0.65,0.65,1.09,79.27,6.048,8.01,6.065,6.064,
2021/04/01,09:34:24,-0.3409,23.289,18.770,29.266,30411.033,1011.595,11.597,0.66,0.66,1.12,79.28,6.049,8.01,6.065,6.065,
2021/04/01,09:34:24,-0.3605,23.291,18.772,29.270,30413.972,1011.596,11.598,0.67,0.67,1.17,79.28,6.050,8.01,6.066,6.066,
2021/04/01,09:34:24,-0.3409,23.295,18.771,29.271,30411.905,1011.594,11.596,0.67,0.67,1.14,79.25,6.048,8.01,6.064,6.064,
2021/04/01,09:34:24,-0.3409,23.294,18.772,29.272,30413.941,1011.596,11.597,0.66,0.66,1.12,79.26,6.049,8.03,6.065,6.065,
2021/04/01,09:34:24,-0.3409,23.296,18.772,29.273,30412.790,1011.594,11.596,0.66,0.66,1.15,79.21,6.046,8.02,6.062,6.061,
2021/04/01,09:34:24,-0.3409,23.313,18.766,29.275,30402.974,1011.585,11.587,0.67,0.67,1.12,79.24,6.049,8.01,6.065,6.065,
2021/04/01,09:34:24,-0.3409,23.334,18.755,29.272,30385.975,1011.572,11.574,0.70,0.70,1.07,79.11,6.041,8.02,6.057,6.056,
2021/04/01,09:34:24,-0.3409,23.343,18.751,29.271,30378.732,1011.566,11.568,0.70,0.70,1.05,79.17,6.047,8.01,6.063,6.063,
2021/04/01,09:34:24,-0.3409,23.343,18.752,29.272,30379.970,1011.567,11.568,0.70,0.70,1.07,79.15,6.046,8.00,6.062,6.062,
2021/04/01,09:34:25,-0.3409,23.341,18.753,29.273,30382.040,1011.569,11.570,0.67,0.67,1.12,79.20,6.050,8.00,6.066,6.066,
2021/04/01,09:34:25,-0.3409,23.342,18.754,29.275,30383.152,1011.569,11.570,0.65,0.65,1.18,79.16,6.048,8.00,6.064,6.064,
2021/04/01,09:34:25,-0.3409,23.335,18.756,29.274,30387.194,1011.572,11.574,0.65,0.65,1.11,79.21,6.051,8.02,6.067,6.067,
2021/04/01,09:34:25,-0.3409,23.327,18.759,29.272,30391.162,1011.576,11.578,0.66,0.66,1.04,79.23,6.051,8.02,6.067,6.067,
2021/04/01,09:34:25,-0.3213,23.326,18.750,29.260,30378.491,1011.570,11.572,0.65,0.65,1.12,79.23,6.051,8.02,6.067,6.067,
2021/04/01,09:34:25,-0.3409,23.326,18.741,29.247,30365.705,1011.564,11.565,0.66,0.66,1.19,79.22,6.051,8.01,6.067,6.067,
2021/04/01,09:34:25,-0.3409,23.325,18.751,29.261,30380.355,1011.571,11.573,0.66,0.66,1.15,79.21,6.049,8.02,6.065,6.065,
2021/04/01,09:34:25,-0.3409,23.325,18.762,29.276,30396.218,1011.579,11.581,0.66,0.66,1.09,79.23,6.050,8.02,6.066,6.065,
2021/04/01,09:34:25,-0.3409,23.323,18.765,29.280,30401.156,1011.582,11.584,0.65,0.65,1.11,79.20,6.048,8.02,6.064,6.064,
2021/04/01,09:34:25,-0.3409,23.324,18.765,29.280,30400.407,1011.582,11.583,0.66,0.66,1.11,79.15,6.044,8.02,6.060,6.059,
2021/04/01,09:34:26,-0.3409,23.331,18.762,29.280,30395.769,1011.578,11.579,0.66,0.66,1.15,79.17,6.045,8.02,6.061,6.061,
2021/04/01,09:34:26,-0.3409,23.336,18.759,29.279,30391.670,1011.575,11.576,0.67,0.67,1.17,79.12,6.042,8.00,6.058,6.057,
2021/04/01,09:34:26,-0.3409,23.335,18.757,29.276,30388.732,1011.573,11.575,0.67,0.67,1.18,79.15,6.045,8.02,6.061,6.060,
2021/04/01,09:34:26,-0.3605,23.332,18.755,29.270,30384.708,1011.572,11.573,0.67,0.67,1.21,79.08,6.040,8.02,6.056,6.056,
2021/04/01,09:34:26,-0.3409,23.327,18.753,29.264,30382.203,1011.572,11.573,0.65,0.65,1.25,79.06,6.040,8.01,6.056,6.056,
2021/04/01,09:34:26,-0.3409,23.323,18.750,29.257,30378.019,1011.570,11.572,0.67,0.67,1.15,79.06,6.040,8.01,6.056,6.056,
2021/04/01,09:34:26,-0.3409,23.325,18.744,29.251,30369.949,1011.566,11.567,0.67,0.67,1.12,79.05,6.038,8.02,6.054,6.054,
2021/04/01,09:34:26,-0.3409,23.329,18.742,29.250,30366.455,1011.563,11.565,0.67,0.67,1.12,79.11,6.043,8.01,6.059,6.058,
2021/04/01,09:34:26,-0.3213,23.327,18.745,29.253,30370.880,1011.566,11.567,0.68,0.68,1.14,79.13,6.043,8.01,6.059,6.059,
2021/04/01,09:34:26,-0.3213,23.322,18.757,29.268,30389.294,1011.576,11.578,0.68,0.68,1.19,79.11,6.041,8.01,6.057,6.056,
2021/04/01,09:34:27,-0.3213,23.313,18.765,29.273,30401.063,1011.585,11.586,0.67,0.67,1.21,79.08,6.037,8.02,6.053,6.053,
2021/04/01,09:34:27,-0.3213,23.308,18.769,29.276,30407.890,1011.589,11.591,0.67,0.67,1.12,79.08,6.036,8.01,6.052,6.052,
2021/04/01,09:34:27,-0.3213,23.310,18.767,29.274,30403.977,1011.587,11.588,0.69,0.69,1.14,79.07,6.035,8.03,6.051,6.051,
2021/04/01,09:34:27,-0.3213,23.316,18.767,29.277,30403.564,1011.585,11.587,0.67,0.67,1.19,79.02,6.032,8.00,6.048,6.048,
2021/04/01,09:34:27,-0.3409,23.304,18.772,29.278,30412.536,1011.593,11.594,0.66,0.66,1.15,79.07,6.036,8.01,6.052,6.052,
2021/04/01,09:34:27,-0.3213,23.324,18.735,29.238,30356.698,1011.559,11.561,0.65,0.65,1.12,79.06,6.040,8.01,6.056,6.056,
2021/04/01,09:34:27,-0.3409,23.341,18.729,29.239,30346.427,1011.550,11.552,0.64,0.64,1.09,79.09,6.045,8.03,6.061,6.060,
2021/04/01,09:34:27,-0.3409,23.355,18.728,29.246,30343.890,1011.546,11.547,0.65,0.65,1.07,79.00,6.040,8.02,6.056,6.056,
2021/04/01,09:34:27,-0.3409,23.351,18.733,29.250,30351.851,1011.551,11.552,0.69,0.69,1.07,79.11,6.049,8.02,6.065,6.064,
2021/04/01,09:34:27,-0.3409,23.338,18.738,29.249,30359.295,1011.558,11.559,0.68,0.68,1.08,79.06,6.045,8.02,6.060,6.060,
